388	-80.01190185546875	40.44169998168945	-80.01995620554536	40.45613997892038
389	-80.01190185546875	40.44169998168945	-79.99759158547711	40.454194739855595
390	-80.01190185546875	40.44169998168945	-79.95284509899736	40.45028948394895
391	-80.01190185546875	40.44169998168945	-79.99759158547711	40.43401976924183
392	-80.01190185546875	40.44169998168945	-80.01995620554536	40.435964788651845
393	-80.01190185546875	40.44169998168945	-80.01995620554536	40.435964788651845
394	-80.01190185546875	40.44169998168945	-79.97522121334927	40.43206982555971
395	-80.01190185546875	40.44169998168945	-79.95284509899736	40.45028948394895
396	-80.01190185546875	40.44169998168945	-79.95284509899736	40.45028948394895
397	-80.01190185546875	40.44169998168945	-79.95284509899736	40.45028948394895
398	-80.01190185546875	40.44169998168945	-80.01995620554536	40.435964788651845
399	-80.01190185546875	40.44169998168945	-79.99759158547711	40.43401976924183
400	-80.01190185546875	40.44169998168945	-79.99759158547711	40.43401976924183
401	-80.01190185546875	40.44169998168945	-80.01995620554536	40.435964788651845
402	-80.01190185546875	40.44169998168945	-79.99759158547711	40.43401976924183
403	-80.01190185546875	40.44169998168945	-79.99759158547711	40.43401976924183
404	-80.01190185546875	40.44169998168945	-79.99759158547711	40.43401976924183
405	-80.01190185546875	40.44169998168945	-80.01995620554536	40.435964788651845
406	-80.01190185546875	40.44169998168945	-80.01995620554536	40.435964788651845
407	-80.01190185546875	40.44169998168945	-80.01995620554536	40.435964788651845
408	-80.01190185546875	40.44169998168945	-80.01995620554536	40.435964788651845
409	-80.01190185546875	40.44169998168945	-79.95284509899736	40.45028948394895
410	-80.01190185546875	40.44169998168945	-80.01995620554536	40.435964788651845
411	-80.01190185546875	40.44169998168945	-79.97522121334927	40.45224457586922
412	-80.01190185546875	40.44169998168945	-79.95284509899736	40.45028948394895
413	-80.01190185546875	40.44169998168945	-80.01995620554536	40.435964788651845
414	-80.01190185546875	40.44169998168945	-79.95284509899736	40.45028948394895
415	-80.01190185546875	40.44169998168945	-79.99759158547711	40.43401976924183
416	-80.01190185546875	40.44169998168945	-79.95284509899736	40.45028948394895
417	-80.02130126953125	40.439300537109375	-80.01995620554536	40.435964788651845
418	-80.02130126953125	40.439300537109375	-79.95284509899736	40.45028948394895
419	-80.02130126953125	40.439300537109375	-79.95284509899736	40.45028948394895
420	-80.02130126953125	40.439300537109375	-79.95284509899736	40.45028948394895
421	-80.02130126953125	40.439300537109375	-79.95284509899736	40.45028948394895
422	-80.02130126953125	40.439300537109375	-79.95284509899736	40.45028948394895
423	-80.02130126953125	40.439300537109375	-80.01995620554536	40.435964788651845
424	-79.99591827392578	40.44355010986328	-80.01995620554536	40.435964788651845
425	-79.99591827392578	40.44355010986328	-79.97522121334927	40.43206982555971
426	-79.99591827392578	40.44355010986328	-79.97522121334927	40.43206982555971
427	-79.99591827392578	40.44355010986328	-79.99759158547711	40.454194739855595
428	-79.99591827392578	40.44355010986328	-79.97522121334927	40.43206982555971
429	-79.99591827392578	40.44355010986328	-79.95284509899736	40.45028948394895
430	-79.99591827392578	40.44355010986328	-79.97522121334927	40.43206982555971
431	-79.99591827392578	40.44355010986328	-80.01995620554536	40.45613997892038
432	-79.99591827392578	40.44355010986328	-79.97522121334927	40.43206982555971
433	-79.99591827392578	40.44355010986328	-79.99759158547711	40.43401976924183
434	-79.99591827392578	40.44355010986328	-79.99759158547711	40.43401976924183
435	-79.99591827392578	40.44355010986328	-79.99759158547711	40.43401976924183
436	-79.99591827392578	40.44355010986328	-80.01995620554536	40.435964788651845
437	-79.99591827392578	40.44355010986328	-80.01995620554536	40.45613997892038
438	-79.99591827392578	40.44355010986328	-79.97522121334927	40.43206982555971
439	-79.99591827392578	40.44355010986328	-80.01995620554536	40.45613997892038
440	-79.99591827392578	40.44355010986328	-80.01995620554536	40.45613997892038
441	-79.99591827392578	40.44355010986328	-79.97522121334927	40.43206982555971
442	-79.99591827392578	40.44355010986328	-80.01995620554536	40.45613997892038
443	-79.98558807373047	40.450706481933594	-79.97522121334927	40.43206982555971
444	-79.98558807373047	40.450706481933594	-79.99759158547711	40.43401976924183
445	-79.98558807373047	40.450706481933594	-79.99759158547711	40.43401976924183
446	-79.98558807373047	40.450706481933594	-79.97522121334927	40.43206982555971
447	-79.98558807373047	40.450706481933594	-79.97522121334927	40.43206982555971
448	-79.98558807373047	40.450706481933594	-79.97522121334927	40.43206982555971
449	-79.98558807373047	40.450706481933594	-79.97522121334927	40.43206982555971
450	-79.98558807373047	40.450706481933594	-79.99759158547711	40.43401976924183
451	-79.98558807373047	40.450706481933594	-79.97522121334927	40.43206982555971
452	-79.98558807373047	40.450706481933594	-79.97522121334927	40.43206982555971
453	-79.98558807373047	40.450706481933594	-79.99759158547711	40.43401976924183
454	-80.0102767944336	40.42777633666992	-80.01995620554536	40.435964788651845
455	-80.0102767944336	40.42777633666992	-79.95284509899736	40.45028948394895
456	-80.0102767944336	40.42777633666992	-80.01995620554536	40.435964788651845
457	-80.0102767944336	40.42777633666992	-79.95284509899736	40.45028948394895
458	-79.99980163574219	40.44670104980469	-80.01995620554536	40.435964788651845
459	-79.99980163574219	40.44670104980469	-80.01995620554536	40.45613997892038
460	-79.99980163574219	40.44670104980469	-80.01995620554536	40.45613997892038
461	-79.99980163574219	40.44670104980469	-79.97522121334927	40.43206982555971
462	-79.99980163574219	40.44670104980469	-79.97522121334927	40.43206982555971
463	-79.99980163574219	40.44670104980469	-79.97522121334927	40.43206982555971
464	-79.99980163574219	40.44670104980469	-79.99759158547711	40.454194739855595
465	-79.99980163574219	40.44670104980469	-79.97522121334927	40.43206982555971
466	-79.99980163574219	40.44670104980469	-80.01995620554536	40.435964788651845
467	-79.99980163574219	40.44670104980469	-80.01995620554536	40.435964788651845
468	-79.99980163574219	40.44670104980469	-79.97522121334927	40.43206982555971
469	-79.99980163574219	40.44670104980469	-79.97522121334927	40.43206982555971
470	-80.01860046386719	40.4547004699707	-79.99759158547711	40.454194739855595
471	-80.01860046386719	40.4547004699707	-79.99759158547711	40.43401976924183
472	-80.01860046386719	40.4547004699707	-79.95284509899736	40.45028948394895
473	-80.01860046386719	40.4547004699707	-80.01995620554536	40.45613997892038
474	-80.01860046386719	40.4547004699707	-79.95284509899736	40.45028948394895
475	-80.01860046386719	40.4547004699707	-80.01995620554536	40.45613997892038
476	-80.01860046386719	40.4547004699707	-79.99759158547711	40.43401976924183
477	-80.01860046386719	40.4547004699707	-80.01995620554536	40.45613997892038
478	-80.01860046386719	40.4547004699707	-79.99759158547711	40.43401976924183
479	-80.01860046386719	40.4547004699707	-79.95284509899736	40.45028948394895
480	-80.01860046386719	40.4547004699707	-79.95284509899736	40.45028948394895
481	-80.01860046386719	40.4547004699707	-79.97522121334927	40.43206982555971
482	-80.01860046386719	40.4547004699707	-80.01995620554536	40.45613997892038
483	-80.01860046386719	40.4547004699707	-79.97522121334927	40.43206982555971
484	-80.01860046386719	40.4547004699707	-80.01995620554536	40.45613997892038
485	-80.01860046386719	40.4547004699707	-79.97522121334927	40.43206982555971
486	-80.01860046386719	40.4547004699707	-80.01995620554536	40.45613997892038
487	-80.01860046386719	40.4547004699707	-80.01995620554536	40.45613997892038
488	-80.01860046386719	40.4547004699707	-80.01995620554536	40.45613997892038
489	-80.01860046386719	40.4547004699707	-79.99759158547711	40.43401976924183
490	-80.01860046386719	40.4547004699707	-79.95284509899736	40.430114954594195
491	-80.01860046386719	40.4547004699707	-80.01995620554536	40.45613997892038
492	-80.01860046386719	40.4547004699707	-79.99759158547711	40.43401976924183
493	-80.01860046386719	40.4547004699707	-80.01995620554536	40.45613997892038
494	-80.01860046386719	40.4547004699707	-80.01995620554536	40.45613997892038
495	-80.01860046386719	40.4547004699707	-79.95284509899736	40.45028948394895
496	-80.01860046386719	40.4547004699707	-80.01995620554536	40.45613997892038
497	-80.01860046386719	40.4547004699707	-80.01995620554536	40.45613997892038
498	-79.9969482421875	40.44138717651367	-79.99759158547711	40.43401976924183
499	-79.9969482421875	40.44138717651367	-79.99759158547711	40.43401976924183
500	-79.9969482421875	40.44138717651367	-79.99759158547711	40.43401976924183
501	-79.9969482421875	40.44138717651367	-79.99759158547711	40.43401976924183
502	-79.98555755615234	40.43777847290039	-79.99759158547711	40.43401976924183
503	-79.98555755615234	40.43777847290039	-79.99759158547711	40.43401976924183
504	-80.03399658203125	40.42599868774414	-79.97522121334927	40.43206982555971
505	-80.03399658203125	40.42599868774414	-79.95284509899736	40.45028948394895
506	-80.03399658203125	40.42599868774414	-80.01995620554536	40.435964788651845
507	-80.03399658203125	40.42599868774414	-80.01995620554536	40.435964788651845
508	-80.03399658203125	40.42599868774414	-79.95284509899736	40.45028948394895
509	-80.03399658203125	40.42599868774414	-79.95284509899736	40.45028948394895
510	-80.006103515625	40.44070053100586	-79.99759158547711	40.43401976924183
511	-80.02269744873047	40.4473991394043	-80.01995620554536	40.435964788651845
512	-80.02269744873047	40.4473991394043	-80.01995620554536	40.45613997892038
513	-80.02269744873047	40.4473991394043	-80.01995620554536	40.435964788651845
514	-80.02269744873047	40.4473991394043	-79.99759158547711	40.43401976924183
515	-80.02269744873047	40.4473991394043	-80.01995620554536	40.435964788651845
516	-80.02269744873047	40.4473991394043	-79.99759158547711	40.454194739855595
517	-80.02269744873047	40.4473991394043	-80.01995620554536	40.435964788651845
518	-80.02269744873047	40.4473991394043	-79.99759158547711	40.43401976924183
519	-80.02269744873047	40.4473991394043	-79.99759158547711	40.43401976924183
520	-80.02269744873047	40.4473991394043	-79.99759158547711	40.43401976924183
521	-80.02269744873047	40.4473991394043	-79.99759158547711	40.454194739855595
522	-80.02269744873047	40.4473991394043	-80.01995620554536	40.45613997892038
523	-80.02269744873047	40.4473991394043	-79.99759158547711	40.43401976924183
524	-80.02269744873047	40.4473991394043	-79.99759158547711	40.43401976924183
525	-80.02269744873047	40.4473991394043	-79.97522121334927	40.43206982555971
526	-80.02269744873047	40.4473991394043	-80.01995620554536	40.45613997892038
527	-80.00330352783203	40.44559860229492	-79.99759158547711	40.43401976924183
528	-80.00330352783203	40.44559860229492	-79.97522121334927	40.43206982555971
529	-80.00330352783203	40.44559860229492	-79.97522121334927	40.43206982555971
530	-80.00330352783203	40.44559860229492	-79.97522121334927	40.43206982555971
531	-80.00330352783203	40.44559860229492	-79.99759158547711	40.454194739855595
532	-80.00330352783203	40.44559860229492	-79.97522121334927	40.43206982555971
533	-80.00330352783203	40.44559860229492	-79.97522121334927	40.43206982555971
534	-80.00330352783203	40.44559860229492	-79.97522121334927	40.43206982555971
535	-80.00330352783203	40.44559860229492	-79.99759158547711	40.454194739855595
536	-80.00330352783203	40.44559860229492	-79.99759158547711	40.43401976924183
537	-80.00330352783203	40.44559860229492	-79.97522121334927	40.43206982555971
538	-80.00330352783203	40.44559860229492	-79.97522121334927	40.43206982555971
539	-80.00330352783203	40.44559860229492	-80.01995620554536	40.435964788651845
540	-80.00330352783203	40.44559860229492	-79.97522121334927	40.43206982555971
541	-80.01190185546875	40.445098876953125	-79.99759158547711	40.454194739855595
542	-80.01190185546875	40.445098876953125	-79.97522121334927	40.43206982555971
543	-80.01190185546875	40.445098876953125	-79.97522121334927	40.45224457586922
544	-80.01190185546875	40.445098876953125	-79.97522121334927	40.43206982555971
545	-80.01190185546875	40.445098876953125	-79.97522121334927	40.43206982555971
546	-80.01190185546875	40.445098876953125	-80.01995620554536	40.45613997892038
547	-80.01190185546875	40.445098876953125	-80.01995620554536	40.45613997892038
548	-79.94390106201172	40.447601318359375	-79.95284509899736	40.45028948394895
549	-79.94390106201172	40.447601318359375	-79.95284509899736	40.45028948394895
550	-79.94390106201172	40.447601318359375	-79.95284509899736	40.45028948394895
551	-79.94390106201172	40.447601318359375	-79.95284509899736	40.45028948394895
552	-79.94390106201172	40.447601318359375	-79.95284509899736	40.45028948394895
553	-79.95294952392578	40.446895599365234	-79.95284509899736	40.45028948394895
554	-79.95294952392578	40.446895599365234	-79.95284509899736	40.45028948394895
555	-79.95294952392578	40.446895599365234	-79.99759158547711	40.43401976924183
556	-79.95294952392578	40.446895599365234	-79.95284509899736	40.45028948394895
557	-79.95294952392578	40.446895599365234	-79.95284509899736	40.45028948394895
558	-79.95294952392578	40.446895599365234	-79.95284509899736	40.45028948394895
559	-79.95294952392578	40.446895599365234	-79.95284509899736	40.45028948394895
560	-79.95294952392578	40.446895599365234	-79.95284509899736	40.45028948394895
561	-79.95294952392578	40.446895599365234	-79.95284509899736	40.45028948394895
562	-79.98670196533203	40.45840072631836	-80.01995620554536	40.45613997892038
563	-79.98670196533203	40.45840072631836	-79.95284509899736	40.45028948394895
564	-79.98670196533203	40.45840072631836	-79.99759158547711	40.454194739855595
565	-79.98670196533203	40.45840072631836	-79.99759158547711	40.454194739855595
566	-79.98670196533203	40.45840072631836	-79.93046325226746	40.448329461088576
567	-79.94999694824219	40.44449996948242	-79.95284509899736	40.45028948394895
568	-79.94999694824219	40.44449996948242	-79.95284509899736	40.45028948394895
569	-79.94999694824219	40.44449996948242	-79.95284509899736	40.45028948394895
570	-79.96289825439453	40.44269943237305	-79.95284509899736	40.45028948394895
571	-79.96289825439453	40.44269943237305	-79.95284509899736	40.45028948394895
572	-79.96289825439453	40.44269943237305	-79.95284509899736	40.45028948394895
573	-79.96289825439453	40.44269943237305	-79.95284509899736	40.45028948394895
574	-79.96289825439453	40.44269943237305	-79.95284509899736	40.45028948394895
575	-79.96289825439453	40.44269943237305	-79.95284509899736	40.45028948394895
576	-79.96289825439453	40.44269943237305	-79.95284509899736	40.45028948394895
577	-79.96289825439453	40.44269943237305	-79.95284509899736	40.45028948394895
578	-79.96289825439453	40.44269943237305	-79.95284509899736	40.45028948394895
579	-79.96289825439453	40.44269943237305	-79.95284509899736	40.45028948394895
580	-79.96289825439453	40.44269943237305	-79.95284509899736	40.45028948394895
581	-79.96289825439453	40.44269943237305	-79.95284509899736	40.45028948394895
582	-79.96289825439453	40.44269943237305	-79.97522121334927	40.43206982555971
583	-79.96289825439453	40.44269943237305	-79.95284509899736	40.45028948394895
584	-79.970703125	40.4268684387207	-79.95284509899736	40.45028948394895
585	-80.02755737304688	40.444740295410156	-80.01995620554536	40.435964788651845
586	-80.02755737304688	40.444740295410156	-79.99759158547711	40.454194739855595
587	-80.02755737304688	40.444740295410156	-79.99759158547711	40.43401976924183
588	-80.02755737304688	40.444740295410156	-80.01995620554536	40.435964788651845
589	-80.02755737304688	40.444740295410156	-80.01995620554536	40.435964788651845
590	-80.02755737304688	40.444740295410156	-79.99759158547711	40.454194739855595
591	-80.02755737304688	40.444740295410156	-80.01995620554536	40.435964788651845
592	-80.02755737304688	40.444740295410156	-80.01995620554536	40.435964788651845
593	-80.02755737304688	40.444740295410156	-79.99759158547711	40.454194739855595
594	-80.02755737304688	40.444740295410156	-79.99759158547711	40.43401976924183
595	-79.99889373779297	40.43863296508789	-79.99759158547711	40.43401976924183
596	-79.99889373779297	40.43863296508789	-79.95284509899736	40.45028948394895
597	-79.99889373779297	40.43863296508789	-79.97522121334927	40.43206982555971
598	-79.99889373779297	40.43863296508789	-80.01995620554536	40.45613997892038
599	-79.99889373779297	40.43863296508789	-79.95284509899736	40.45028948394895
600	-79.99889373779297	40.43863296508789	-79.97522121334927	40.43206982555971
601	-79.99889373779297	40.43863296508789	-79.95284509899736	40.45028948394895
602	-79.99889373779297	40.43863296508789	-79.95284509899736	40.45028948394895
603	-79.99889373779297	40.43863296508789	-79.95284509899736	40.45028948394895
604	-79.99889373779297	40.43863296508789	-79.97522121334927	40.43206982555971
605	-79.99889373779297	40.43863296508789	-79.95284509899736	40.45028948394895
606	-79.99889373779297	40.43863296508789	-79.95284509899736	40.45028948394895
607	-79.94920349121094	40.44129943847656	-79.95284509899736	40.45028948394895
608	-79.94920349121094	40.44129943847656	-79.95284509899736	40.45028948394895
609	-79.94920349121094	40.44129943847656	-79.97522121334927	40.43206982555971
610	-79.94920349121094	40.44129943847656	-79.93046325226746	40.448329461088576
611	-79.94920349121094	40.44129943847656	-80.01995620554536	40.435964788651845
612	-79.954833984375	40.44444274902344	-79.95284509899736	40.45028948394895
613	-79.954833984375	40.44444274902344	-79.95284509899736	40.45028948394895
614	-79.954833984375	40.44444274902344	-79.93046325226746	40.448329461088576
615	-79.954833984375	40.44444274902344	-79.93046325226746	40.448329461088576
616	-79.954833984375	40.44444274902344	-79.93046325226746	40.448329461088576
617	-79.954833984375	40.44444274902344	-79.99759158547711	40.454194739855595
618	-79.954833984375	40.44444274902344	-79.99759158547711	40.454194739855595
619	-79.954833984375	40.44444274902344	-79.93046325226746	40.448329461088576
620	-79.954833984375	40.44444274902344	-79.99759158547711	40.454194739855595
621	-79.954833984375	40.44444274902344	-79.95284509899736	40.45028948394895
622	-79.954833984375	40.44444274902344	-80.01995620554536	40.435964788651845
623	-79.954833984375	40.44444274902344	-79.95284509899736	40.45028948394895
624	-79.954833984375	40.44444274902344	-79.95284509899736	40.45028948394895
625	-79.954833984375	40.44444274902344	-79.95284509899736	40.45028948394895
626	-79.954833984375	40.44444274902344	-79.95284509899736	40.45028948394895
627	-79.954833984375	40.44444274902344	-79.95284509899736	40.45028948394895
628	-79.954833984375	40.44444274902344	-79.95284509899736	40.45028948394895
629	-79.954833984375	40.44444274902344	-79.95284509899736	40.45028948394895
630	-79.954833984375	40.44444274902344	-79.93046325226746	40.448329461088576
631	-79.954833984375	40.44444274902344	-79.95284509899736	40.45028948394895
632	-79.954833984375	40.44444274902344	-79.99759158547711	40.43401976924183
633	-79.954833984375	40.44444274902344	-79.99759158547711	40.454194739855595
634	-79.954833984375	40.44444274902344	-79.95284509899736	40.45028948394895
635	-79.954833984375	40.44444274902344	-79.93046325226746	40.448329461088576
636	-79.954833984375	40.44444274902344	-79.99759158547711	40.454194739855595
637	-79.95439910888672	40.45029830932617	-79.93046325226746	40.448329461088576
638	-79.95439910888672	40.45029830932617	-79.97522121334927	40.43206982555971
639	-79.95439910888672	40.45029830932617	-79.97522121334927	40.43206982555971
640	-79.95439910888672	40.45029830932617	-79.97522121334927	40.43206982555971
641	-79.95439910888672	40.45029830932617	-79.97522121334927	40.43206982555971
642	-79.95439910888672	40.45029830932617	-79.97522121334927	40.43206982555971
643	-79.95439910888672	40.45029830932617	-79.97522121334927	40.43206982555971
644	-79.95439910888672	40.45029830932617	-79.97522121334927	40.43206982555971
645	-79.95439910888672	40.45029830932617	-79.97522121334927	40.43206982555971
646	-79.95439910888672	40.45029830932617	-79.97522121334927	40.43206982555971
647	-79.95439910888672	40.45029830932617	-79.97522121334927	40.43206982555971
648	-79.95439910888672	40.45029830932617	-79.97522121334927	40.43206982555971
649	-79.95439910888672	40.45029830932617	-79.97522121334927	40.43206982555971
650	-79.95439910888672	40.45029830932617	-79.97522121334927	40.43206982555971
651	-79.95439910888672	40.45029830932617	-79.97522121334927	40.43206982555971
652	-79.95439910888672	40.45029830932617	-79.97522121334927	40.43206982555971
653	-79.95439910888672	40.45029830932617	-79.97522121334927	40.43206982555971
654	-79.95439910888672	40.45029830932617	-79.95284509899736	40.45028948394895
655	-79.95439910888672	40.45029830932617	-79.97522121334927	40.43206982555971
656	-79.95439910888672	40.45029830932617	-79.97522121334927	40.43206982555971
657	-79.95439910888672	40.45029830932617	-79.95284509899736	40.45028948394895
658	-79.95439910888672	40.45029830932617	-79.93046325226746	40.448329461088576
659	-79.95439910888672	40.45029830932617	-79.97522121334927	40.43206982555971
660	-79.95439910888672	40.45029830932617	-79.97522121334927	40.43206982555971
661	-79.95439910888672	40.45029830932617	-79.97522121334927	40.43206982555971
662	-79.95439910888672	40.45029830932617	-79.97522121334927	40.43206982555971
663	-79.95439910888672	40.45029830932617	-79.95284509899736	40.45028948394895
664	-79.95439910888672	40.45029830932617	-79.93046325226746	40.448329461088576
665	-79.95439910888672	40.45029830932617	-79.97522121334927	40.43206982555971
666	-79.95439910888672	40.45029830932617	-79.97522121334927	40.43206982555971
667	-79.95439910888672	40.45029830932617	-79.95284509899736	40.45028948394895
668	-79.95439910888672	40.45029830932617	-79.97522121334927	40.43206982555971
669	-79.95439910888672	40.45029830932617	-79.97522121334927	40.43206982555971
670	-79.95439910888672	40.45029830932617	-79.97522121334927	40.43206982555971
671	-79.95439910888672	40.45029830932617	-79.97522121334927	40.43206982555971
672	-79.95439910888672	40.45029830932617	-79.93046325226746	40.448329461088576
673	-79.95439910888672	40.45029830932617	-79.97522121334927	40.43206982555971
674	-79.95439910888672	40.45029830932617	-79.97522121334927	40.43206982555971
675	-79.95439910888672	40.45029830932617	-79.95284509899736	40.45028948394895
676	-79.95439910888672	40.45029830932617	-79.97522121334927	40.43206982555971
677	-79.94280242919922	40.43439865112305	-79.95284509899736	40.45028948394895
678	-79.94280242919922	40.43439865112305	-79.99759158547711	40.43401976924183
679	-79.94280242919922	40.43439865112305	-79.99759158547711	40.454194739855595
680	-79.94280242919922	40.43439865112305	-79.93046325226746	40.448329461088576
681	-79.94280242919922	40.43439865112305	-79.99759158547711	40.454194739855595
682	-79.94280242919922	40.43439865112305	-79.99759158547711	40.454194739855595
683	-79.94280242919922	40.43439865112305	-79.97522121334927	40.43206982555971
684	-79.94280242919922	40.43439865112305	-79.95284509899736	40.45028948394895
685	-79.94280242919922	40.43439865112305	-79.99759158547711	40.454194739855595
686	-79.94280242919922	40.43439865112305	-79.95284509899736	40.45028948394895
687	-79.94280242919922	40.43439865112305	-79.95284509899736	40.45028948394895
688	-79.94280242919922	40.43439865112305	-79.99759158547711	40.454194739855595
689	-79.94280242919922	40.43439865112305	-79.97522121334927	40.43206982555971
690	-79.94280242919922	40.43439865112305	-79.95284509899736	40.45028948394895
691	-79.94280242919922	40.43439865112305	-79.99759158547711	40.454194739855595
692	-79.94280242919922	40.43439865112305	-79.93046325226746	40.448329461088576
693	-79.94280242919922	40.43439865112305	-79.93046325226746	40.448329461088576
694	-79.94280242919922	40.43439865112305	-79.97522121334927	40.43206982555971
695	-79.94280242919922	40.43439865112305	-79.95284509899736	40.45028948394895
696	-79.94280242919922	40.43439865112305	-79.95284509899736	40.45028948394895
697	-79.94280242919922	40.43439865112305	-79.93046325226746	40.448329461088576
698	-79.94280242919922	40.43439865112305	-79.95284509899736	40.45028948394895
699	-79.94280242919922	40.43439865112305	-80.01995620554536	40.435964788651845
700	-79.94280242919922	40.43439865112305	-79.95284509899736	40.45028948394895
701	-79.94280242919922	40.43439865112305	-79.95284509899736	40.430114954594195
702	-79.94280242919922	40.43439865112305	-79.99759158547711	40.454194739855595
703	-79.94280242919922	40.43439865112305	-79.99759158547711	40.454194739855595
704	-79.94280242919922	40.43439865112305	-79.95284509899736	40.45028948394895
705	-79.94280242919922	40.43439865112305	-79.99759158547711	40.454194739855595
706	-79.94280242919922	40.43439865112305	-79.97522121334927	40.43206982555971
707	-79.94280242919922	40.43439865112305	-79.99759158547711	40.454194739855595
708	-79.94280242919922	40.43439865112305	-79.99759158547711	40.43401976924183
709	-79.94280242919922	40.43439865112305	-79.99759158547711	40.454194739855595
710	-79.94280242919922	40.43439865112305	-79.93046325226746	40.448329461088576
711	-79.94280242919922	40.43439865112305	-79.99759158547711	40.454194739855595
712	-79.94280242919922	40.43439865112305	-79.95284509899736	40.45028948394895
713	-79.94280242919922	40.43439865112305	-79.93046325226746	40.448329461088576
714	-79.94280242919922	40.43439865112305	-79.99759158547711	40.454194739855595
715	-79.94280242919922	40.43439865112305	-79.97522121334927	40.43206982555971
716	-79.94280242919922	40.43439865112305	-79.97522121334927	40.43206982555971
717	-79.94280242919922	40.43439865112305	-79.95284509899736	40.45028948394895
718	-79.94280242919922	40.43439865112305	-79.93046325226746	40.448329461088576
719	-79.94280242919922	40.43439865112305	-79.95284509899736	40.430114954594195
720	-79.94280242919922	40.43439865112305	-79.95284509899736	40.430114954594195
721	-79.94280242919922	40.43439865112305	-79.93046325226746	40.448329461088576
722	-79.94280242919922	40.43439865112305	-79.97522121334927	40.43206982555971
723	-79.94280242919922	40.43439865112305	-79.99759158547711	40.454194739855595
724	-79.94280242919922	40.43439865112305	-79.95284509899736	40.45028948394895
725	-79.94280242919922	40.43439865112305	-79.95284509899736	40.45028948394895
726	-79.94280242919922	40.43439865112305	-79.99759158547711	40.454194739855595
727	-79.94280242919922	40.43439865112305	-79.99759158547711	40.454194739855595
728	-79.94280242919922	40.43439865112305	-79.95284509899736	40.45028948394895
729	-79.94280242919922	40.43439865112305	-79.95284509899736	40.45028948394895
730	-79.94280242919922	40.43439865112305	-79.95284509899736	40.430114954594195
731	-79.94280242919922	40.43439865112305	-79.95284509899736	40.45028948394895
732	-79.94280242919922	40.43439865112305	-79.99759158547711	40.454194739855595
733	-79.94280242919922	40.43439865112305	-79.95284509899736	40.45028948394895
734	-79.94280242919922	40.43439865112305	-79.97522121334927	40.43206982555971
735	-79.94280242919922	40.43439865112305	-79.95284509899736	40.45028948394895
736	-79.94280242919922	40.43439865112305	-79.95284509899736	40.45028948394895
737	-79.94280242919922	40.43439865112305	-79.97522121334927	40.43206982555971
738	-79.94280242919922	40.43439865112305	-80.01995620554536	40.435964788651845
739	-79.94280242919922	40.43439865112305	-79.95284509899736	40.45028948394895
740	-79.94280242919922	40.43439865112305	-79.95284509899736	40.45028948394895
741	-79.94280242919922	40.43439865112305	-79.99759158547711	40.454194739855595
742	-79.94280242919922	40.43439865112305	-79.95284509899736	40.45028948394895
743	-79.94280242919922	40.43439865112305	-79.99759158547711	40.454194739855595
744	-79.94280242919922	40.43439865112305	-79.95284509899736	40.45028948394895
745	-79.94280242919922	40.43439865112305	-79.95284509899736	40.430114954594195
746	-79.94280242919922	40.43439865112305	-79.95284509899736	40.430114954594195
747	-79.94280242919922	40.43439865112305	-79.95284509899736	40.430114954594195
748	-79.94280242919922	40.43439865112305	-79.99759158547711	40.454194739855595
749	-79.94280242919922	40.43439865112305	-79.95284509899736	40.430114954594195
750	-79.94280242919922	40.43439865112305	-79.93046325226746	40.448329461088576
751	-79.94280242919922	40.43439865112305	-79.95284509899736	40.45028948394895
752	-79.94280242919922	40.43439865112305	-79.93046325226746	40.448329461088576
753	-79.94280242919922	40.43439865112305	-79.99759158547711	40.454194739855595
754	-79.94280242919922	40.43439865112305	-79.99759158547711	40.454194739855595
755	-79.94280242919922	40.43439865112305	-79.99759158547711	40.454194739855595
756	-79.94280242919922	40.43439865112305	-79.99759158547711	40.454194739855595
757	-79.94280242919922	40.43439865112305	-79.99759158547711	40.454194739855595
758	-79.94280242919922	40.43439865112305	-79.93046325226746	40.448329461088576
759	-79.94280242919922	40.43439865112305	-79.97522121334927	40.43206982555971
760	-79.94280242919922	40.43439865112305	-79.95284509899736	40.430114954594195
761	-79.94280242919922	40.43439865112305	-79.95284509899736	40.45028948394895
762	-79.94280242919922	40.43439865112305	-79.97522121334927	40.43206982555971
763	-79.94280242919922	40.43439865112305	-79.99759158547711	40.454194739855595
764	-79.94280242919922	40.43439865112305	-79.99759158547711	40.454194739855595
765	-79.94280242919922	40.43439865112305	-79.99759158547711	40.454194739855595
766	-79.94280242919922	40.43439865112305	-79.99759158547711	40.454194739855595
767	-79.94280242919922	40.43439865112305	-79.97522121334927	40.43206982555971
768	-79.94280242919922	40.43439865112305	-79.95284509899736	40.45028948394895
769	-79.94280242919922	40.43439865112305	-79.95284509899736	40.45028948394895
770	-79.94280242919922	40.43439865112305	-79.95284509899736	40.45028948394895
771	-79.94280242919922	40.43439865112305	-79.95284509899736	40.45028948394895
772	-79.94280242919922	40.43439865112305	-79.97522121334927	40.43206982555971
773	-79.94280242919922	40.43439865112305	-79.99759158547711	40.454194739855595
774	-79.94280242919922	40.43439865112305	-79.99759158547711	40.454194739855595
775	-79.94280242919922	40.43439865112305	-79.93046325226746	40.448329461088576
776	-79.94280242919922	40.43439865112305	-79.99759158547711	40.454194739855595
